500 37422
67 419 6536
67 420 5003
67 434 3450
67 437 3376
67 439 620
67 440 7280
67 443 6964
67 444 4414
67 445 7120
67 449 9840
67 452 6988
67 454 2891
67 455 2080
67 465 3365
67 468 4880
67 475 3687
67 478 9165
67 482 403
67 483 4478
67 486 5335
67 488 5984
67 489 2500
67 491 6309
67 492 8615
67 494 7484
67 496 3203
67 499 7917
68 69 439
68 70 4930
68 74 6740
68 82 4241
68 83 5091
68 84 2596
68 99 5850
68 105 2868
68 118 3673
68 119 2619
68 124 6977
68 125 8660
68 126 3709
68 127 7717
68 129 9151
68 133 535
68 135 5136
68 141 2400
68 142 7040
68 144 309
68 149 4106
68 152 8907
68 156 9393
68 160 9483
68 163 915
68 165 105
68 172 8243
68 173 3874
68 176 1992
68 183 4080
68 186 6018
68 188 47
68 189 6165
68 197 1501
68 198 8403
68 204 446
68 205 5991
68 206 110
68 209 2278
68 215 5109
68 228 6736
68 230 9799
68 233 5316
68 238 4650
68 245 6557
68 251 7832
68 253 8978
68 254 2967
68 260 5598
68 263 2072
68 274 9027
68 276 2720
68 280 7535
68 282 1670
68 284 2028
68 290 3259
68 292 8474
68 293 6898
68 295 6457
68 296 7167
68 300 7315
68 301 1835
68 306 6652
68 309 5260
68 311 7438
68 312 8931
68 314 3167
68 315 1233
68 316 7084
68 321 2545
68 328 9047
68 329 1531
68 331 9452
68 335 3167
68 340 5593
68 344 2622
68 346 7860
68 348 8273
68 354 7380
68 364 5684
68 369 8991
68 371 9280
68 372 4526
68 373 4904
68 385 2786
68 395 3319
68 397 5837
68 398 1067
68 403 4124
68 404 1194
68 410 5033
68 411 5415
68 413 7572
68 414 5460
68 417 3166
68 419 8410
68 423 7099
68 424 3000
68 425 3979
68 431 9363
68 444 3223
68 445 2445
68 449 5859
68 452 3013
68 453 5200
68 454 7900
68 458 1584
68 464 9075
68 466 336
68 467 919
68 468 5521
68 471 2552
68 473 9197
68 474 1742
68 480 7396
68 482 2475
68 488 5571
68 499 7951
69 72 5339
69 77 7087
69 78 4529
69 85 7882
69 92 9394
69 101 8363
69 104 9909
69 105 9802
69 106 4655
69 109 1235
69 111 9779
69 114 1157
69 117 9840
69 124 3844
69 125 340
69 126 1577
69 130 2150
69 136 6100
69 142 4191
69 145 180
69 147 1297
69 151 4814
69 152 6408
69 156 5976
69 159 8333
69 167 4195
69 169 4852
69 171 3692
69 174 9294
69 177 7253
69 181 1343
69 183 2898
69 184 2170
69 191 4889
69 192 1294
69 197 1645
69 205 5404
69 211 3603
69 214 6395
69 215 3487
69 216 911
69 218 4440
69 220 4871
69 232 9321
69 242 7865
69 246 9821
69 259 6462
69 260 8767
69 262 1732
69 263 6397
69 265 643
69 267 5765
69 269 5309
69 272 6173
69 285 6192
69 292 1988
69 294 6641
69 300 5489
69 302 8028
69 304 2562
69 307 5513
69 313 4190
69 314 7975
69 322 6863
69 323 7916
69 324 6882
69 325 7608
69 326 4253
69 328 5126
69 331 2670
69 340 3601
69 341 4359
69 346 5083
69 350 8561
69 352 3248
69 357 7036
69 361 4773
69 362 3478
69 364 4797
69 368 9696
69 369 5621
69 371 9461
69 373 5294
69 382 5577
69 383 3595
69 385 6304
69 386 7814
69 387 5726
69 397 1747
69 399 1571
69 400 4395
69 408 2581
69 409 2833
69 412 4414
69 421 2429
69 422 3864
69 425 629
69 426 4650
69 428 2216
69 435 3520
69 437 4371
69 438 9874
69 439 1047
69 440 4294
69 446 7961
69 447 4244
69 449 3480
69 450 6974
69 452 7354
69 455 5067
69 458 3718
69 460 3949
69 461 9721
69 463 9026
69 469 8723
69 471 9837
69 474 4263
69 476 9890
69 477 5099
69 478 6613
69 482 7005
69 484 6552
69 485 6384
69 487 9906
69 488 3489
69 491 3082
69 493 7593
69 496 552
69 499 8508
70 74 1709
70 75 4262
70 76 6501
70 83 4007
70 88 8407
70 93 2271
70 95 2261
70 97 7904
70 103 2068
70 105 3285
70 117 6880
70 120 1617
70 121 2284
70 123 8192
70 128 8613
70 132 6685
70 134 2489
70 141 564
70 144 1217
70 145 8902
70 146 3009
70 150 8546
70 151 7964
70 156 5616
70 158 3071
70 160 817
70 163 9470
70 169 6939
70 172 2886
70 180 9532
70 182 1032
70 184 6907
70 189 4010
70 195 3558
70 196 5393
70 199 6169
70 200 2723
70 203 8427
70 204 9748
70 205 9560
70 207 2304
70 208 4222
70 212 9781
70 215 6991
70 217 6019
70 221 2709
70 222 7408
70 227 7427
70 228 2816
70 238 1906
70 240 6856
70 242 2988
70 245 7103
70 250 9296
70 251 7909
70 252 3239
70 253 5645
70 255 6980
70 258 2640
70 259 4393
70 261 6352
70 263 9689
70 264 6481
70 268 8306
70 273 5135
70 276 8068
70 277 407
70 278 6983
70 279 7885
70 283 4699
70 287 9229
70 288 5135
70 295 6594
70 296 1651
70 298 7288
70 300 6654
70 301 3565
70 302 8773
70 305 3576
70 310 7655
70 311 1353
70 317 4179
70 318 9927
70 319 9256
70 328 376
70 329 8885
70 330 3384
70 334 3452
70 335 8573
70 338 5776
70 341 8363
70 345 2525
70 347 391
70 354 385
70 355 8075
70 361 2618
70 369 1074
70 371 5138
70 378 1876
70 379 4441
70 385 5390
70 392 8319
70 395 6497
70 404 8589
70 405 627
70 417 4346
70 418 2855
70 422 935
70 428 8218
70 432 8596
70 435 9812
70 437 8091
70 438 2257
70 439 6875
70 442 7731
70 443 832
70 450 3211
70 452 9793
70 453 6754
70 454 5621
70 459 9532
70 461 9278
70 464 9345
70 465 6279
70 466 6453
70 479 3413
70 484 4219
70 489 8601
70 491 3669
70 492 9603
70 494 8343
70 499 9422
70 500 7022
71 72 3423
71 73 6201
71 74 7755
71 77 7939
71 80 4641
71 81 8134
71 84 9139
71 87 5832
71 90 168
71 93 7532
71 95 388
71 96 2119
71 97 1659
71 101 4758
71 103 4220
71 107 4133
71 108 6722
71 116 751
71 117 8626
71 119 8900
71 120 9284
71 121 4425
71 123 4798
71 124 5775
71 126 805
71 128 2358
71 134 7822
71 135 8128
71 137 4813
71 138 7399
71 139 9587
71 144 8563
71 148 339
71 150 1235
71 153 9522
71 159 4889
71 163 9461
71 165 2722
71 166 222
71 169 24
71 172 8463
71 185 4143
71 194 2903
71 196 5412
71 199 1167
71 207 3912
71 211 251
71 217 6374
71 223 1855
71 228 8933
71 230 6590
71 237 9468
71 241 2601
71 244 9930
71 248 3294
71 250 3926
71 254 9099
71 256 559
71 257 1251
71 258 9245
71 261 7246
71 268 7754
71 269 6537
71 280 2117
71 282 9051
71 283 5728
71 288 30
71 290 521
71 292 9815
71 293 3956
71 295 2176
71 297 1534
71 298 6675
71 299 1487
71 300 9764
71 306 869
71 313 4646
71 314 3825
71 316 5378
71 319 7693
71 320 9965
71 322 9291
71 323 1037
71 332 6583
71 334 7420
71 336 6559
71 337 4780
71 338 8905
71 340 1013
71 343 9968
71 344 2979
71 345 4204
71 346 6808
71 350 4342
71 351 3055
71 352 7294
71 354 2414
71 358 5704
71 360 6932
71 363 9137
71 371 9628
71 373 1606
71 385 1575
71 390 686
71 395 3336
71 396 7955
71 402 7353
71 403 1938
71 406 9435
71 407 6427
71 408 2081
71 415 9523
71 416 9648
71 420 4254
71 421 4642
71 423 5704
71 425 4093
71 428 5063
71 429 3260
71 431 326
71 433 5709
71 435 4129
71 441 9029
71 445 3433
71 448 4308
71 453 5056
71 454 7931
71 458 6784
71 460 1669
71 463 7399
71 466 6248
71 467 6901
71 468 8662
71 469 8121
71 471 3976
71 472 2404
71 479 7130
71 480 2208
71 481 1353
71 482 6944
71 485 7715
71 494 7085
71 495 9412
71 498 2560
71 500 1769
72 76 1977
72 86 7358
72 96 7603
72 100 8391
72 103 1069
72 106 5327
72 107 1789
72 110 1094
72 113 9642
72 114 3327
72 117 4203
72 124 7965
72 131 6599
72 135 6748
72 145 876
72 153 5552
72 154 2686
72 156 6445
72 158 1021
72 163 2254
72 166 4636
72 170 884
72 171 6360
72 172 8733
72 175 6912
72 177 8818
72 181 8669
72 190 834
72 196 2188
72 199 1655
72 200 976
72 202 4156
72 208 9209
72 209 2012
72 210 4930
72 212 9769
72 213 2508
72 224 4592
72 229 5003
72 234 8535
72 237 8813
72 239 2054
72 242 8473
72 250 4741
72 251 592
72 255 3611
72 256 5350
72 257 4656
72 264 1724
72 266 9270
72 267 5249
72 268 8703
72 273 7346
72 274 1348
72 276 6730
72 278 9867
72 279 9088
72 280 2230
72 289 6522
72 294 2026
72 296 4788
72 297 6184
72 299 6778
72 300 5536
72 308 5068
72 309 3145
72 310 3621
72 315 278
72 317 2103
72 329 2784
72 330 9755
72 332 2519
72 333 9883
72 334 794
72 342 2469
72 343 9079
72 344 835
72 350 1233
72 351 9640
72 357 4982
72 360 473
72 367 841
72 368 8840
72 369 3491
72 371 2487
72 374 1459
72 375 9008
72 376 5917
72 377 5070
72 380 3586
72 381 1545
72 383 4567
72 385 4051
72 388 7707
72 393 4337
72 401 7502
72 403 1987
72 404 4608
72 411 8504
72 414 5493
72 419 9287
72 420 8662
72 422 9316
72 423 8720
72 424 1174
72 429 2099
72 432 2480
72 434 5108
72 436 9650
72 441 8098
72 443 5912
72 444 3757
72 445 6874
72 453 4856
72 464 1429
72 475 2285
72 481 9761
72 495 4544
72 496 2549
72 497 5641
72 499 9029
73 79 7525
73 85 7336
73 89 2889
73 92 7989
73 95 6068
73 96 1314
73 102 5061
73 103 5645
73 105 6830
73 109 2931
73 110 8048
73 113 6472
73 114 7020
73 118 5997
73 121 9056
73 122 8707
73 123 3527
73 124 3138
73 134 6538
73 135 1849
73 136 5257
73 140 6360
73 142 8141
73 150 643
73 153 997
73 162 4171
73 166 447
73 168 2371
73 170 1592
73 171 7679
73 175 2169
73 180 6554
73 182 1005
73 187 9714
73 189 2458
73 191 3908
73 192 5117
73 195 1796
73 196 7908
73 199 9338
73 200 7186
73 202 9235
73 203 4879
73 210 1392
73 211 3394
73 217 4737
73 219 1198
73 223 7710
73 233 6062
73 240 5489
73 250 474
73 252 1620
73 256 8791
73 257 3726
73 263 9950
73 264 4452
73 272 9340
73 275 9693
73 276 3496
73 280 5595
73 283 1871
73 285 2623
73 289 6929
73 293 4064
73 295 3798
73 297 752
73 300 2283
73 301 8308
73 302 9183
73 303 3915
73 306 5088
73 311 2521
73 315 5900
73 316 2023
73 317 1880
73 318 593
73 319 7320
73 321 3096
73 323 1446
73 324 2412
73 329 6331
73 340 5467
73 341 6361
73 343 5114
73 346 4015
73 350 2712
73 351 149
73 353 2022
73 355 4568
73 357 2419
73 358 3449
73 360 5340
73 361 3348
73 364 7412
73 367 9205
73 373 8695
73 375 6882
73 382 3557
73 384 7457
73 387 4284
73 389 9177
73 391 4
73 393 8959
73 398 5321
73 399 8404
73 402 5553
73 404 836
73 406 5961
73 407 7648
73 411 5267
73 413 9377
73 420 4920
73 421 3482
73 425 4973
73 427 8964
73 434 2678
73 435 1332
73 436 1197
73 442 2805
73 450 1659
73 453 1782
73 458 6356
73 460 7716
73 469 3308
73 471 9414
73 472 3800
73 484 8720
73 487 5686
74 79 2219
74 81 8879
74 94 4433
74 96 3632
74 97 1045
74 101 4644
74 105 210
74 108 5866
74 110 6792
74 114 5997
74 115 7200
74 117 7827
74 118 9889
74 120 344
74 121 3558
74 125 7209
74 130 1715
74 137 3644
74 138 3700
74 146 1044
74 147 2548
74 148 8936
74 154 8554
74 155 2670
74 158 2983
74 162 9320
74 166 8820
74 167 9065
74 168 5907
74 170 608
74 171 6686
74 172 1878
74 176 8927
74 177 8896
74 179 9115
74 180 803
74 181 937
74 183 8456
74 190 3435
74 192 3056
74 194 9289
74 195 6541
74 199 6596
74 207 1673
74 209 427
74 216 2963
74 218 9575
74 219 9328
74 223 3387
74 231 706
74 232 3695
74 233 367
74 236 9984
74 239 643
74 240 7057
74 241 4153
74 245 604
74 247 8534
74 252 7544
74 253 826
74 256 13
74 260 5443
74 265 7742
74 266 7855
74 271 3276
74 272 3656
74 273 4315
74 276 7508
74 278 9944
74 280 3102
74 286 5018
74 288 8248
74 290 2179
74 293 4594
74 300 47
74 302 9033
74 305 7491
74 306 7303
74 307 4704
74 311 1914
74 314 8464
74 320 1900
74 332 6717
74 333 2920
74 334 8394
74 335 6858
74 337 1957
74 339 6858
74 344 5831
74 353 9988
74 354 6952
74 355 7715
74 356 8218
74 363 7553
74 368 712
74 371 766
74 372 6821
74 376 2561
74 377 9380
74 382 7934
74 383 1290
74 384 8788
74 387 8886
74 388 8554
74 392 7617
74 394 7423
74 397 9120
74 399 7543
74 402 5175
74 406 4014
74 407 8560
74 412 7094
74 417 9533
74 421 1569
74 422 6927
74 423 5391
74 425 3712
74 426 92
74 439 45
74 442 5254
74 443 1555
74 444 8210
74 446 1188
74 447 5484
74 448 9898
74 451 757
74 455 8879
74 457 7610
74 461 8956
74 463 6748
74 464 6560
74 465 8748
74 468 2965
74 473 7592
74 474 8474
74 475 6652
74 476 3240
74 477 363
74 479 9329
74 484 7440
74 486 1043
74 488 7002
74 489 4129
74 490 4255
74 491 3191
74 493 1199
75 78 6044
75 80 6589
75 82 7941
75 83 6958
75 86 2336
75 90 4168
75 92 7622
75 94 5523
75 98 7089
75 102 125
75 103 7589
75 106 7084
75 110 3911
75 112 5308
75 114 4138
75 116 6518
75 125 2998
75 126 7054
75 128 3796
75 129 441
75 132 2713
75 134 15
75 135 5724
75 136 4933
75 139 4463
75 141 7896
75 142 3042
75 144 2173
75 148 4933
75 149 651
75 150 2863
75 151 432
75 152 8778
75 155 7604
75 158 2154
75 169 8158
75 170 2396
75 173 2016
75 176 7387
75 178 4971
75 183 9352
75 191 2790
75 200 2072
75 201 3622
75 204 9035
75 208 6846
75 209 8457
75 213 3475
75 222 4399
75 234 454
75 236 7531
75 239 2584
75 240 2717
75 249 5058
75 253 9213
75 259 9379
75 260 4469
75 261 4254
75 264 4543
75 268 5004
75 270 4082
75 271 8332
75 272 555
75 277 5304
75 281 7892
75 282 7060
75 287 8931
75 288 888
75 295 793
75 298 5859
75 301 2335
75 307 2735
75 312 4012
75 314 1789
75 318 971
75 323 5767
75 324 456
75 327 1534
75 328 7216
75 330 8710
75 339 5951
75 341 1803
75 345 6543
75 346 7465
75 348 2136
75 349 3221
75 354 3426
75 364 8908
75 366 8720
75 369 9409
75 370 7961
75 375 4171
75 378 5072
75 384 1971
75 390 7122
75 394 431
75 395 1593
75 398 6571
75 405 8121
75 406 9653
75 407 2230
75 408 2324
75 410 5533
75 411 6799
75 413 3832
75 418 8403
75 420 4264
75 423 7845
75 435 1820
75 440 6949
75 441 6292
75 443 3474
75 445 8195
75 449 8493
75 450 4602
75 459 7985
75 464 4748
75 466 716
75 469 3707
75 472 6200
75 473 7843
75 476 5249
75 483 4355
75 489 5948
75 499 8184
76 80 3863
76 82 6309
76 84 6144
76 90 7060
76 91 3409
76 94 3679
76 95 7121
76 99 6568
76 103 9217
76 106 6359
76 107 4276
76 111 4009
76 117 4357
76 122 9396
76 125 5852
76 129 7233
76 131 139
76 132 4914
76 133 3716
76 141 8445
76 143 7255
76 145 1093
76 146 2247
76 148 7860
76 150 1122
76 151 5616
76 153 4070
76 159 2873
76 160 1725
76 162 5179
76 165 3380
76 168 7426
76 170 553
76 180 5649
76 185 9794
76 191 7412
76 192 7933
76 193 8221
76 199 4812
76 200 3838
76 204 8381
76 205 3324
76 208 5318
76 211 8629
76 213 307
76 218 5998
76 219 8839
76 222 1540
76 224 2811
76 226 9796
76 227 1423
76 231 6635
76 238 3187
76 245 2766
76 247 375
76 253 4217
76 260 7560
76 262 5118
76 267 1589
76 273 6536
76 280 403
76 283 524
76 293 8301
76 301 2410
76 304 8488
76 305 9486
76 307 1850
76 312 7571
76 315 9214
76 320 6636
76 321 9922
76 326 294
76 327 3400
76 328 4291
76 331 4283
76 335 2416
76 344 7353
76 345 3949
76 347 6884
76 349 7035
76 351 689
76 353 8476
76 354 2183
76 355 563
76 365 2480
76 366 835
76 370 1658
76 382 1991
76 384 7802
76 387 9586
76 401 3315
76 403 79
76 407 4323
76 410 5359
76 419 2773
76 421 2867
76 423 9471
76 425 6109
76 430 5765
76 431 1388
76 439 7611
76 440 6491
76 445 8156
76 449 9790
76 450 1743
76 451 9964
76 452 1538
76 456 7972
76 459 9537
76 465 1216
76 466 7408
76 468 6432
76 469 4648
76 478 2272
76 484 1418
76 487 9229
76 490 8992
76 497 6580
76 498 3758
77 80 1965
77 81 6166
77 83 5841
77 90 5605
77 92 7225
77 96 7114
77 97 7089
77 98 7673
77 100 1648
77 101 536
77 102 6487
77 104 8262
77 107 1305
77 111 200
77 113 2773
77 123 3958
77 136 8539
77 138 5492
77 144 9368
77 146 4882
77 147 3023
77 151 867
77 165 3728
77 174 2559
77 178 3730
77 179 973
77 180 7381
77 181 2988
77 184 7101
77 186 1363
77 191 9525
77 195 251
77 198 4201
77 200 2299
77 202 1775
77 206 2398
77 210 5627
77 211 5310
77 215 542
77 217 5386
77 218 8367
77 222 2958
77 224 8794
77 227 5087
77 230 6950
77 233 8396
77 236 2598
77 242 3598
77 244 1685
77 245 1236
77 247 8645
77 248 941
77 252 5171
77 253 9109
77 257 3818
77 263 3967
77 264 1637
77 272 731
77 274 2979
77 278 5289
77 286 3854
77 287 5312
77 288 5761
77 294 9105
77 298 312
77 299 3762
77 302 3706
77 305 7059
77 309 4558
77 310 9721
77 312 1693
77 316 3626
77 317 4845
77 320 997
77 322 1554
77 324 1828
77 325 2295
77 327 1288
77 330 5816
77 335 635
77 337 8336
77 342 9400
77 345 7038
77 346 5568
77 347 6861
77 350 7227
77 351 1437
77 360 3011
77 363 6186
77 365 3941
77 366 6378
77 381 695
77 389 8021
77 390 6732
77 394 2598
77 402 8986
77 405 5403
77 406 940
77 408 8972
77 410 1669
77 412 2918
77 415 867
77 417 4443
77 419 1571
77 424 3611
77 425 7832
77 428 7146
77 431 474
77 435 4857
77 436 6936
77 438 3627
77 442 1924
77 443 829
77 446 3860
77 447 5938
77 451 3063
77 459 8210
77 460 9350
77 461 8445
77 464 4973
77 468 1040
77 471 5829
77 472 4851
77 473 5061
77 474 4528
77 478 9238
77 482 3371
77 486 2328
77 489 5481
77 490 5498
77 498 1080
78 79 2237
78 82 9654
78 85 3538
78 86 216
78 88 8407
78 91 9204
78 92 7343
78 94 7393
78 95 3420
78 97 6773
78 101 2766
78 102 7248
78 104 4843
78 105 5671
78 108 5856
78 112 8022
78 114 615
78 115 7028
78 117 3140
78 119 6095
78 121 640
78 123 4003
78 128 1210
78 129 7567
78 130 7031
78 131 7915
78 134 2966
78 135 6453
78 139 3149
78 140 3743
78 141 5531
78 144 3535
78 155 7634
78 165 4157
78 170 5256
78 173 6306
78 176 290
78 179 7566
78 181 3042
78 185 3268
78 186 3270
78 187 3392
78 190 2293
78 191 8179
78 192 5388
78 201 6881
78 203 8998
78 205 8521
78 206 2178
78 212 4715
78 213 2470
78 215 1823
78 218 3035
78 220 495
78 222 6136
78 224 4405
78 230 6690
78 232 176
78 234 1376
78 235 8825
78 239 3434
78 243 5889
78 244 3606
78 246 90
78 247 4696
78 249 2113
78 255 7656
78 258 6889
78 261 7532
78 262 8347
78 263 3680
78 268 7102
78 270 659
78 272 2147
78 273 333
78 275 3017
78 282 9426
78 289 1315
78 294 6475
78 295 3747
78 303 887
78 304 6953
78 309 1787
78 310 3057
78 318 9424
78 323 8951
78 324 4750
78 327 7827
78 328 29
78 331 4957
78 332 7941
78 335 1375
78 337 7884
78 338 3354
78 340 8599
78 346 3149
78 350 8022
78 357 9154
78 361 7377
78 363 2266
78 364 6029
78 370 3381
78 374 4917
78 378 1311
78 380 2765
78 382 6674
78 383 9765
78 384 8253
78 388 5139
78 389 1580
78 394 4287
78 395 1318
78 396 7222
78 401 3744
78 405 1639
78 410 7433
78 412 5678
78 414 9709
78 415 5685
78 423 2149
78 426 4185
78 429 8503
78 438 7388
78 440 5854
78 457 14
78 473 5042
78 475 7283
78 479 1907
78 483 6808
78 484 4907
78 486 9333
78 487 6510
78 491 3113
78 500 7090
79 80 3839
79 82 1036
79 83 4805
79 85 2795
79 90 5473
79 92 6910
79 94 324
79 95 6572
79 99 3501
79 100 5130
79 107 9382
79 113 6003
79 114 1229
79 124 7784
79 125 8485
79 128 6986
79 132 1047
79 136 7671
79 139 8043
79 140 9177
79 146 9464
79 150 8085
79 151 9802
79 154 9446
79 156 1771
79 158 1599
79 162 6156
79 163 3071
79 169 834
79 170 2273
79 175 6920
79 177 6031
79 180 8937
79 183 5875
79 185 5034
79 188 6943
79 190 3708
79 191 5654
79 193 6143
79 194 394
79 195 1139
79 197 6585
79 201 2638
79 202 549
79 208 7348
79 214 8698
79 223 3175
79 225 6867
79 234 9778
79 235 3094
79 236 2728
79 237 4204
79 239 9254
79 243 5142
79 245 4134
79 248 6125
79 249 6995
79 254 8427
79 256 2094
79 258 3401
79 262 4841
79 264 122
79 266 7634
79 268 3511
79 275 6134
79 276 2924
79 277 3947
79 279 2828
79 280 2518
79 283 3673
79 286 7318
79 287 9119
79 288 6942
79 294 3666
79 295 9567
79 296 5720
79 297 9950
79 300 2775
79 302 8347
79 305 6899
79 306 9274
79 310 3404
79 311 2851
79 318 4019
79 330 291
79 333 2083
79 334 4123
79 335 9726
79 340 4737
79 348 7947
79 357 2549
79 362 7629
79 369 14
79 371 7985
79 375 1635
79 376 3535
79 378 5256
79 379 6191
79 380 2058
79 382 1033
79 383 1920
79 387 8685
79 390 1856
79 392 4213
79 396 7407
79 397 6940
79 401 7640
79 405 6255
79 406 3154
79 407 3417
79 410 6290
79 413 5003
79 414 421
79 429 8464
79 430 5965
79 434 9715
79 437 3740
79 439 4781
79 443 548
79 447 1518
79 453 5495
79 457 5009
79 458 7515
79 459 5801
79 462 122
79 466 3488
79 470 1471
79 484 2769
79 486 9801
79 490 4523
79 495 719
80 85 430
80 91 478
80 92 9018
80 96 6098
80 98 7396
80 99 3801
80 102 7612
80 114 9333
80 124 3624
80 125 4102
80 139 6374
80 140 4867
80 141 6237
80 142 6970
80 143 8269
80 144 1855
80 147 3058
80 148 4282
80 149 7874
80 150 4491
80 152 3925
80 153 9979
80 157 8268
80 159 1257
80 170 4388
80 176 7266
80 183 1046
80 185 5853
80 188 2420
80 189 8093
80 190 2558
80 191 6783
80 200 3814
80 202 573
80 207 8938
80 213 6208
80 228 5252
80 232 1770
80 234 6497
80 241 2753
80 247 9710
80 249 3415
80 254 7684
80 259 9247
80 260 1672
80 262 3712
80 266 3128
80 273 1006
80 274 2294
80 280 586
80 283 3320
80 284 2730
80 287 5054
80 288 1808
80 300 8836
80 301 7842
80 303 3373
80 305 3433
80 306 355
80 314 3507
80 315 6585
80 316 5631
80 322 7728
80 329 2625
80 333 2059
80 334 1584
80 337 4185
80 338 8128
80 339 1095
80 342 406
80 345 3746
80 347 5404
80 350 8750
80 351 1724
80 352 5896
80 356 5579
80 357 5435
80 358 5035
80 363 9061
80 366 3231
80 369 689
80 371 879
80 372 5219
80 374 6688
80 377 1213
80 378 845
80 384 4453
80 387 4305
80 388 6567
80 391 2473
80 397 6727
80 400 9440
80 401 6870
80 404 917
80 405 6922
80 407 3127
80 408 5077
80 410 6724
80 412 2961
80 413 4320
80 415 9117
80 417 2610
80 424 7534
80 434 1871
80 439 9677
80 441 9107
80 442 4055
80 443 5944
80 461 9669
80 467 9490
80 470 3922
80 474 1196
80 475 1125
80 476 9655
80 479 8272
80 482 4766
80 489 6047
80 491 778
80 492 1002
80 497 8422
80 500 6183
81 83 7377
81 84 954
81 85 1743
81 91 5259
81 92 3214
81 95 3387
81 99 4198
81 102 3947
81 112 9492
81 117 4684
81 121 1695
81 127 5026
81 130 2648
81 136 9354
81 137 8328
81 138 2954
81 140 4621
81 141 8809
81 142 2751
81 148 7932
81 149 6023
81 154 7200
81 162 6980
81 163 9372
81 166 6963
81 168 4235
81 169 1519
81 170 1719
81 171 9523
81 172 7349
81 173 1213
81 181 2032
81 193 3365
81 194 2538
81 200 4950
81 201 2169
81 209 7100
81 211 2176
81 218 5143
81 220 8595
81 221 835
81 223 3407
81 224 4507
81 225 8438
81 234 2433
81 236 6744
81 244 4309
81 246 6080
81 247 2680
81 251 6722
81 252 2046
81 255 1212
81 256 3435
81 262 8935
81 263 6253
81 266 938
81 268 3832
81 276 3846
81 277 2749
81 278 6625
81 281 7981
81 289 9545
81 290 8590
81 292 7785
81 302 4039
81 303 2636
81 305 9200
81 306 4347
81 311 4904
81 313 1951
81 314 7631
81 320 7898
